2,0.0,0.0,-0.32116788321167883,-0.19708029197080293,-0.5401459854014599,-0.45985401459854014,-0.7372262773722628,-0.6934306569343066,-0.9562043795620438,-0.8321167883211679,-0.3795620437956204,-0.9635036496350365,-0.17518248175182483,-0.9051094890510949,-0.12408759124087591,-0.7226277372262774,-0.16058394160583941,-0.5985401459854015,-0.12408759124087591,-1.0,0.058394160583941604,-0.9197080291970803,0.058394160583941604,-0.7372262773722628,0.0072992700729927005,-0.6058394160583942,0.13138686131386862,-0.948905109489051,0.26277372262773724,-0.8686131386861314,0.24087591240875914,-0.7007299270072993,0.17518248175182483,-0.5766423357664233,0.35766423357664234,-0.8540145985401459,0.4744525547445255,-0.7956204379562044,0.44525547445255476,-0.656934306569343,0.3722627737226277,-0.5547445255474452
2,0.0,0.0,-0.2971014492753623,-0.18840579710144928,-0.5217391304347826,-0.4492753623188406,-0.7101449275362319,-0.6956521739130435,-0.9202898550724637,-0.8478260869565217,-0.3695652173913043,-0.9710144927536232,-0.11594202898550725,-0.9710144927536232,-0.06521739130434782,-0.782608695652174,-0.12318840579710146,-0.644927536231884,-0.11594202898550725,-1.0,0.11594202898550725,-0.9710144927536232,0.12318840579710146,-0.782608695652174,0.050724637681159424,-0.6376811594202898,0.13768115942028986,-0.9565217391304348,0.32608695652173914,-0.927536231884058,0.3115942028985507,-0.7536231884057971,0.2318840579710145,-0.6231884057971014,0.37681159420289856,-0.8623188405797102,0.5217391304347826,-0.8405797101449275,0.5,-0.6811594202898551,0.42028985507246375,-0.572463768115942
2,0.0,0.0,-0.2727272727272727,-0.1958041958041958,-0.5034965034965035,-0.45454545454545453,-0.6783216783216783,-0.7132867132867133,-0.8881118881118881,-0.8601398601398601,-0.3776223776223776,-0.965034965034965,-0.06293706293706294,-1.0,-0.006993006993006993,-0.8251748251748252,-0.06993006993006994,-0.6923076923076923,-0.13986013986013987,-0.993006993006993,0.17482517482517482,-0.993006993006993,0.1958041958041958,-0.8181818181818182,0.11188811188811189,-0.6853146853146853,0.11188811188811189,-0.951048951048951,0.3776223776223776,-0.958041958041958,0.38461538461538464,-0.8041958041958042,0.2937062937062937,-0.6853146853146853,0.34965034965034963,-0.8601398601398601,0.5384615384615384,-0.9300699300699301,0.6013986013986014,-0.8811188811188811,0.5874125874125874,-0.8531468531468531
2,0.0,0.0,-0.22981366459627328,-0.19875776397515527,-0.43478260869565216,-0.484472049689441,-0.6024844720496895,-0.7080745341614907,-0.8012422360248447,-0.8198757763975155,-0.37267080745341613,-0.8757763975155279,-0.043478260869565216,-1.0,0.018633540372670808,-0.8385093167701864,-0.037267080745341616,-0.7080745341614907,-0.19254658385093168,-0.8819875776397516,0.14285714285714285,-0.9751552795031055,0.17391304347826086,-0.8074534161490683,0.09316770186335403,-0.6770186335403726,0.012422360248447204,-0.84472049689441,0.2981366459627329,-0.9254658385093167,0.3105590062111801,-0.7701863354037267,0.2236024844720497,-0.6583850931677019,0.21739130434782608,-0.7701863354037267,0.422360248447205,-0.8509316770186336,0.422360248447205,-0.7080745341614907,0.3416149068322981,-0.6024844720496895
2,0.0,0.0,-0.2422360248447205,-0.21739130434782608,-0.453416149068323,-0.484472049689441,-0.6273291925465838,-0.7142857142857143,-0.8198757763975155,-0.8322981366459627,-0.35403726708074534,-0.8385093167701864,-0.012422360248447204,-1.0,0.043478260869565216,-0.8509316770186336,-0.024844720496894408,-0.7267080745341615,-0.17391304347826086,-0.8385093167701864,0.15527950310559005,-0.9627329192546584,0.18633540372670807,-0.8074534161490683,0.09937888198757763,-0.6770186335403726,0.018633540372670808,-0.7888198757763976,0.2981366459627329,-0.9130434782608695,0.30434782608695654,-0.7701863354037267,0.2236024844720497,-0.6521739130434783,0.21739130434782608,-0.7142857142857143,0.40993788819875776,-0.8385093167701864,0.40372670807453415,-0.7080745341614907,0.32298136645962733,-0.6024844720496895
2,0.0,0.0,-0.25157232704402516,-0.22012578616352202,-0.4779874213836478,-0.4968553459119497,-0.6540880503144654,-0.7169811320754716,-0.8490566037735849,-0.8301886792452831,-0.3584905660377358,-0.8176100628930818,-0.0440251572327044,-1.0,0.012578616352201259,-0.8616352201257862,-0.0440251572327044,-0.7358490566037735,-0.16981132075471697,-0.8113207547169812,0.1320754716981132,-0.9685534591194969,0.15723270440251572,-0.8176100628930818,0.08176100628930817,-0.6855345911949685,0.031446540880503145,-0.7672955974842768,0.27672955974842767,-0.9182389937106918,0.2830188679245283,-0.7861635220125787,0.20125786163522014,-0.660377358490566,0.23270440251572327,-0.6981132075471698,0.39622641509433965,-0.8490566037735849,0.389937106918239,-0.7232704402515723,0.31446540880503143,-0.6163522012578616
2,0.0,0.0,-0.2564102564102564,-0.21794871794871795,-0.48717948717948717,-0.5,-0.6730769230769231,-0.7243589743589743,-0.8782051282051282,-0.8461538461538461,-0.36538461538461536,-0.8397435897435898,-0.057692307692307696,-1.0,-0.00641025641025641,-0.8461538461538461,-0.07692307692307693,-0.7243589743589743,-0.17307692307692307,-0.8397435897435898,0.12179487179487179,-0.967948717948718,0.14102564102564102,-0.8141025641025641,0.05128205128205128,-0.6858974358974359,0.038461538461538464,-0.8012820512820513,0.28205128205128205,-0.9102564102564102,0.28846153846153844,-0.7756410256410257,0.19230769230769232,-0.6538461538461539,0.24358974358974358,-0.7307692307692307,0.41025641025641024,-0.8333333333333334,0.3974358974358974,-0.7051282051282052,0.3141025641025641,-0.5961538461538461
2,0.0,0.0,-0.2645161290322581,-0.21935483870967742,-0.4838709677419355,-0.5032258064516129,-0.6580645161290323,-0.7419354838709677,-0.8580645161290322,-0.8709677419354839,-0.33548387096774196,-0.8516129032258064,-0.025806451612903226,-1.0,0.0064516129032258064,-0.8516129032258064,-0.05806451612903226,-0.7290322580645161,-0.14838709677419354,-0.8387096774193549,0.14838709677419354,-0.967741935483871,0.16129032258064516,-0.8129032258064516,0.07096774193548387,-0.6838709677419355,0.05806451612903226,-0.7870967741935484,0.3032258064516129,-0.9096774193548387,0.2967741935483871,-0.7677419354838709,0.2064516129032258,-0.6516129032258065,0.25161290322580643,-0.7032258064516129,0.41935483870967744,-0.8258064516129032,0.4064516129032258,-0.6967741935483871,0.3225806451612903,-0.5935483870967742
4,0.0,0.0,0.34074074074074073,-0.1037037037037037,0.6,-0.2814814814814815,0.7851851851851852,-0.4962962962962963,1.0,-0.5851851851851851,0.4888888888888889,-0.7037037037037037,0.34074074074074073,-0.8148148148148148,0.2740740740740741,-0.6814814814814815,0.28888888888888886,-0.562962962962963,0.2740740740740741,-0.7703703703703704,0.15555555555555556,-0.837037037037037,0.1037037037037037,-0.7037037037037037,0.11851851851851852,-0.5703703703703704,0.044444444444444446,-0.762962962962963,-0.022222222222222223,-0.837037037037037,-0.05925925925925926,-0.7037037037037037,-0.037037037037037035,-0.5777777777777777,-0.17037037037037037,-0.7333333333333333,-0.22962962962962963,-0.7703703703703704,-0.2518518518518518,-0.6444444444444445,-0.23703703703703705,-0.5407407407407407
4,0.0,0.0,0.34074074074074073,-0.11851851851851852,0.6,-0.3111111111111111,0.7925925925925926,-0.5333333333333333,1.0,-0.6444444444444445,0.4666666666666667,-0.7185185185185186,0.3851851851851852,-0.8148148148148148,0.32592592592592595,-0.6962962962962963,0.31851851851851853,-0.5851851851851851,0.2518518518518518,-0.7925925925925926,0.2074074074074074,-0.8592592592592593,0.16296296296296298,-0.7407407407407407,0.15555555555555556,-0.6148148148148148,0.02962962962962963,-0.8,0.022222222222222223,-0.8666666666666667,-0.007407407407407408,-0.7481481481481481,-0.007407407407407408,-0.6222222222222222,-0.17777777777777778,-0.7703703703703704,-0.18518518518518517,-0.8148148148148148,-0.1925925925925926,-0.6962962962962963,-0.18518518518518517,-0.5925925925925926
4,0.0,0.0,0.3358208955223881,-0.11940298507462686,0.5970149253731343,-0.31343283582089554,0.7910447761194029,-0.5373134328358209,1.0,-0.6492537313432836,0.44776119402985076,-0.6865671641791045,0.44776119402985076,-0.8134328358208955,0.40298507462686567,-0.7014925373134329,0.373134328358209,-0.5970149253731343,0.22388059701492538,-0.7611940298507462,0.2462686567164179,-0.8507462686567164,0.22388059701492538,-0.7388059701492538,0.20149253731343283,-0.6268656716417911,0.0,-0.7611940298507462,0.04477611940298507,-0.835820895522388,0.03731343283582089,-0.7313432835820896,0.022388059701492536,-0.6194029850746269,-0.208955223880597,-0.7388059701492538,-0.17164179104477612,-0.7835820895522388,-0.15671641791044777,-0.6865671641791045,-0.16417910447761194,-0.582089552238806
4,0.0,0.0,0.3357664233576642,-0.1386861313868613,0.5912408759124088,-0.35766423357664234,0.7883211678832117,-0.583941605839416,1.0,-0.708029197080292,0.4306569343065693,-0.7299270072992701,0.38686131386861317,-0.8540145985401459,0.34306569343065696,-0.7445255474452555,0.3357664233576642,-0.635036496350365,0.20437956204379562,-0.7737226277372263,0.19708029197080293,-0.8905109489051095,0.1678832116788321,-0.781021897810219,0.16058394160583941,-0.656934306569343,-0.021897810218978103,-0.7518248175182481,0.0,-0.8613138686131386,-0.021897810218978103,-0.7518248175182481,-0.014598540145985401,-0.6277372262773723,-0.23357664233576642,-0.7007299270072993,-0.20437956204379562,-0.781021897810219,-0.19708029197080293,-0.6715328467153284,-0.18248175182481752,-0.5620437956204379
4,0.0,0.0,0.3333333333333333,-0.14893617021276595,0.574468085106383,-0.375886524822695,0.7730496453900709,-0.6099290780141844,1.0,-0.723404255319149,0.46808510638297873,-0.8226950354609929,0.2765957446808511,-0.9078014184397163,0.22695035460992907,-0.7659574468085106,0.2624113475177305,-0.6453900709219859,0.23404255319148937,-0.8652482269503546,0.06382978723404255,-0.9219858156028369,0.0425531914893617,-0.7659574468085106,0.07801418439716312,-0.6382978723404256,-0.0070921985815602835,-0.8297872340425532,-0.1276595744680851,-0.8936170212765957,-0.14184397163120568,-0.7446808510638298,-0.0851063829787234,-0.624113475177305,-0.22695035460992907,-0.7659574468085106,-0.3049645390070922,-0.8156028368794326,-0.3049645390070922,-0.6666666666666666,-0.2624113475177305,-0.5531914893617021
4,0.0,0.0,0.3383458646616541,-0.16541353383458646,0.5939849624060151,-0.40601503759398494,0.7744360902255639,-0.6541353383458647,1.0,-0.7819548872180451,0.45112781954887216,-0.8721804511278195,0.3609022556390977,-0.9172932330827067,0.3007518796992481,-0.7669172932330827,0.2857142857142857,-0.6390977443609023,0.19548872180451127,-0.924812030075188,0.12781954887218044,-0.924812030075188,0.09774436090225563,-0.7819548872180451,0.09774436090225563,-0.6541353383458647,-0.05263157894736842,-0.8947368421052632,-0.09022556390977443,-0.9097744360902256,-0.11278195488721804,-0.7744360902255639,-0.10526315789473684,-0.6466165413533834,-0.2781954887218045,-0.8270676691729323,-0.3157894736842105,-0.849624060150376,-0.3233082706766917,-0.7142857142857143,-0.3157894736842105,-0.6015037593984962
4,0.0,0.0,0.34375,-0.171875,0.6015625,-0.421875,0.7890625,-0.6640625,1.0,-0.8046875,0.4296875,-0.9140625,0.3828125,-0.9375,0.3203125,-0.78125,0.3046875,-0.671875,0.1796875,-0.984375,0.1328125,-0.953125,0.1015625,-0.8046875,0.1015625,-0.6953125,-0.078125,-0.953125,-0.1015625,-0.921875,-0.1171875,-0.78125,-0.1015625,-0.6640625,-0.3125,-0.875,-0.3359375,-0.8515625,-0.328125,-0.7109375,-0.3203125,-0.609375
4,0.0,0.0,0.352,-0.152,0.592,-0.376,0.784,-0.624,0.984,-0.76,0.448,-0.856,0.424,-0.96,0.344,-0.808,0.312,-0.672,0.184,-0.944,0.16,-1.0,0.12,-0.848,0.112,-0.704,-0.088,-0.928,-0.112,-0.936,-0.136,-0.792,-0.128,-0.648,-0.336,-0.864,-0.376,-0.848,-0.376,-0.712,-0.36,-0.592
4,0.0,0.0,0.3548387096774194,-0.14516129032258066,0.5887096774193549,-0.3790322580645161,0.7580645161290323,-0.6129032258064516,0.9516129032258065,-0.7096774193548387,0.4435483870967742,-0.8790322580645161,0.46774193548387094,-0.967741935483871,0.4032258064516129,-0.8064516129032258,0.3387096774193548,-0.6774193548387096,0.1774193548387097,-0.9516129032258065,0.21774193548387097,-1.0,0.1935483870967742,-0.8629032258064516,0.1532258064516129,-0.7338709677419355,-0.08064516129032258,-0.9354838709677419,-0.04032258064516129,-0.9596774193548387,-0.056451612903225805,-0.8306451612903226,-0.08064516129032258,-0.7096774193548387,-0.3225806451612903,-0.8709677419354839,-0.3064516129032258,-0.8629032258064516,-0.31451612903225806,-0.7419354838709677,-0.3387096774193548,-0.6370967741935484
4,0.0,0.0,0.38333333333333336,-0.11666666666666667,0.625,-0.36666666666666664,0.8,-0.6,1.0,-0.6916666666666667,0.5083333333333333,-0.9083333333333333,0.5666666666666667,-0.925,0.5,-0.7666666666666667,0.4166666666666667,-0.6583333333333333,0.25,-0.9833333333333333,0.3333333333333333,-1.0,0.30833333333333335,-0.8583333333333333,0.25,-0.75,0.0,-0.9583333333333334,0.06666666666666667,-0.9666666666666667,0.06666666666666667,-0.85,0.025,-0.7333333333333333,-0.24166666666666667,-0.8916666666666667,-0.20833333333333334,-0.9,-0.21666666666666667,-0.7916666666666666,-0.275,-0.6916666666666667
4,0.0,0.0,0.38596491228070173,-0.09649122807017543,0.6228070175438597,-0.3333333333333333,0.7982456140350878,-0.5614035087719298,1.0,-0.6578947368421053,0.5526315789473685,-0.9210526315789473,0.5350877192982456,-0.8947368421052632,0.4473684210526316,-0.7456140350877193,0.38596491228070173,-0.6403508771929824,0.2894736842105263,-1.0,0.2631578947368421,-0.9649122807017544,0.21929824561403508,-0.8157894736842105,0.19298245614035087,-0.6929824561403509,0.008771929824561403,-0.9649122807017544,-0.02631578947368421,-0.9298245614035088,-0.07017543859649122,-0.7894736842105263,-0.09649122807017543,-0.6666666666666666,-0.2543859649122807,-0.868421052631579,-0.3333333333333333,-0.8596491228070176,-0.35964912280701755,-0.7280701754385965,-0.3684210526315789,-0.6140350877192983
4,0.0,0.0,0.4051724137931034,-0.1206896551724138,0.6379310344827587,-0.3620689655172414,0.8103448275862069,-0.5862068965517241,1.0,-0.6724137931034483,0.5775862068965517,-0.9137931034482759,0.603448275862069,-0.8189655172413793,0.5431034482758621,-0.6637931034482759,0.47413793103448276,-0.5775862068965517,0.3017241379310345,-0.9913793103448276,0.35344827586206895,-0.8879310344827587,0.31896551724137934,-0.7413793103448276,0.25,-0.6379310344827587,0.034482758620689655,-0.9655172413793104,0.07758620689655173,-0.8879310344827587,0.0603448275862069,-0.75,0.0,-0.6379310344827587,-0.22413793103448276,-0.8879310344827587,-0.20689655172413793,-0.853448275862069,-0.22413793103448276,-0.7241379310344828,-0.28448275862068967,-0.6293103448275862
4,0.0,0.0,0.411214953271028,-0.09345794392523364,0.6448598130841121,-0.34579439252336447,0.794392523364486,-0.5887850467289719,0.9906542056074766,-0.6074766355140186,0.5794392523364486,-0.9065420560747663,0.6074766355140186,-0.8785046728971962,0.5420560747663551,-0.7102803738317757,0.4766355140186916,-0.6074766355140186,0.32710280373831774,-1.0,0.3644859813084112,-0.9345794392523364,0.32710280373831774,-0.7850467289719626,0.2616822429906542,-0.6822429906542056,0.06542056074766354,-0.9906542056074766,0.12149532710280374,-0.9345794392523364,0.102803738317757,-0.8037383177570093,0.037383177570093455,-0.7009345794392523,-0.17757009345794392,-0.9252336448598131,-0.14018691588785046,-0.8878504672897196,-0.1588785046728972,-0.7663551401869159,-0.21495327102803738,-0.6822429906542056
4,0.0,0.0,0.41904761904761906,-0.08571428571428572,0.6571428571428571,-0.3238095238095238,0.8,-0.580952380952381,1.0,-0.6571428571428571,0.5238095238095238,-0.8476190476190476,0.6,-0.9238095238095239,0.5428571428571428,-0.7619047619047619,0.4666666666666667,-0.6476190476190476,0.26666666666666666,-0.9333333333333333,0.37142857142857144,-0.9809523809523809,0.34285714285714286,-0.8285714285714286,0.2761904761904762,-0.7238095238095238,0.009523809523809525,-0.9333333333333333,0.14285714285714285,-0.9904761904761905,0.13333333333333333,-0.8666666666666667,0.08571428571428572,-0.7523809523809524,-0.23809523809523808,-0.8761904761904762,-0.12380952380952381,-0.9333333333333333,-0.11428571428571428,-0.8285714285714286,-0.1619047619047619,-0.7333333333333333
4,0.0,0.0,0.3384615384615385,-0.13846153846153847,0.6,-0.36923076923076925,0.7846153846153846,-0.5923076923076923,1.0,-0.6923076923076923,0.4307692307692308,-0.7384615384615385,0.35384615384615387,-0.9076923076923077,0.3076923076923077,-0.7769230769230769,0.3076923076923077,-0.6615384615384615,0.2153846153846154,-0.7692307692307693,0.17692307692307693,-0.9461538461538461,0.15384615384615385,-0.8153846153846154,0.15384615384615385,-0.6923076923076923,-0.007692307692307693,-0.7538461538461538,-0.007692307692307693,-0.9307692307692308,-0.03076923076923077,-0.8076923076923077,-0.023076923076923078,-0.676923076923077,-0.2153846153846154,-0.7076923076923077,-0.2,-0.8615384615384616,-0.2,-0.7461538461538462,-0.2,-0.6307692307692307
4,0.0,0.0,0.3037037037037037,-0.2074074074074074,0.5555555555555556,-0.42962962962962964,0.7777777777777778,-0.6296296296296297,1.0,-0.6962962962962963,0.34074074074074073,-0.7925925925925926,0.22962962962962963,-0.9629629629629629,0.2,-0.8296296296296296,0.21481481481481482,-0.7111111111111111,0.1111111111111111,-0.8,0.05185185185185185,-0.9481481481481482,0.044444444444444446,-0.8296296296296296,0.05925925925925926,-0.7037037037037037,-0.0962962962962963,-0.7407407407407407,-0.1259259259259259,-0.8888888888888888,-0.14074074074074075,-0.7851851851851852,-0.1259259259259259,-0.6592592592592592,-0.2740740740740741,-0.6666666666666666,-0.31851851851851853,-0.8296296296296296,-0.32592592592592595,-0.7333333333333333,-0.3037037037037037,-0.6222222222222222
